,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
363,PFG,2015-10-01,2016-09-30,0.125698613862,0.126063589373,0.066620265347,44.446133,50.017479,0.0196026247367,0.0196026247367,0.0006906272878
364,PG,2015-10-01,2016-09-30,0.289287655911,0.290184865003,0.234323001288,67.447777,87.008003,0.0089710850296,0.0089710850296,0.00104759318415
365,PGR,2015-10-01,2016-09-30,0.0579725918237,0.0581358373918,0.097973680182,29.256475,30.927044,0.0106859730657,0.0106859730657,0.000280152714916
366,PH,2015-10-01,2016-09-30,0.31907242089,0.320072897212,0.335026041935,92.210945,123.309303,0.0150654980443,0.0150654980443,0.00121151815331
367,PHM,2015-10-01,2016-09-30,0.0825043716227,0.0827393514807,0.0858045464876,18.455109,19.720798,0.0187738051722,0.0187738051722,0.000490390185914
368,PKG,2015-10-01,2016-09-30,0.397332624865,0.398613140414,0.305946121146,57.650116,79.208244,0.0195543436151,0.0195543436151,0.00152571771762
369,PKI,2015-10-01,2016-09-30,0.227010325599,0.227697773347,0.442670134918,44.957844,55.83857,0.0156529791135,0.0156529791135,0.000933502708615
370,PLD,2015-10-01,2016-09-30,0.425804501173,0.427189922473,0.425804501173,36.702866,51.875221,0.0133283220063,0.0133283220063,0.00149570157712
371,PM,2015-10-01,2016-09-30,0.277983861544,0.278842371582,0.375278213085,73.259789,93.534462,0.0100884594425,0.0100884594425,0.00102336434212
372,PNC,2015-10-01,2016-09-30,0.0349473951188,0.0350447322306,0.053818988483,85.077538,88.197472,0.0142763482364,0.0142763482364,0.000237970876483
373,PNR,2015-10-01,2016-09-30,0.289004049621,0.289900284434,0.0202302834735,47.287083,62.829811,0.0183504090676,0.0183504090676,0.00117447822541
374,PNW,2015-10-01,2016-09-30,0.227767312094,0.22845725825,0.179936176554,59.224228,73.557205,0.0114378019512,0.0114378019512,0.000879121485544
375,PPG,2015-10-01,2016-09-30,0.195776765204,0.196362255383,0.315200591978,87.380264,101.708389,0.01415650984,0.01415650984,0.00080945786921
376,PPL,2015-10-01,2016-09-30,0.0964027593504,0.0966790596866,0.0925466489763,29.946041,33.133347,0.0119457025683,0.0119457025683,0.000436365837846
377,PRGO,2015-10-01,2016-09-30,-0.409069723747,-0.409920199577,-0.319074384523,154.081009,91.443398,0.0246241379458,0.0246241379458,-0.00176843709121
378,PRU,2015-10-01,2016-09-30,0.111343657551,0.111664917227,0.204872329894,71.475723,79.363327,0.0189542401966,0.0189542401966,0.000598633310905
379,PSA,2015-10-01,2016-09-30,0.0856725497611,0.0859169058508,0.124225197154,200.11264,214.949295,0.0129378524448,0.0129378524448,0.000409369397351
380,PSX,2015-10-01,2016-09-30,0.0796494881844,0.079876040814,0.0780564984207,73.219162,77.961708,0.0163977255599,0.0163977255599,0.000437926368627
381,PVH,2015-10-01,2016-09-30,0.0856140322956,0.0858582149723,0.119859645214,99.619431,110.337326,0.0225014853724,0.0225014853724,0.00058169906148
382,PWR,2015-10-01,2016-09-30,0.155675995973,0.156133876751,0.0155675995973,24.690001,27.99,0.0258714592692,0.0258714592692,0.000946747236067
383,PX,2015-10-01,2016-09-30,0.217592051133,0.2182485217,0.171897720395,96.333138,117.878464,0.0122127281561,0.0122127281561,0.000854691750676
384,PXD,2015-10-01,2016-09-30,0.525258518808,0.527022447448,0.908697237538,122.746498,185.560303,0.0250406208183,0.0250406208183,0.00198623914174
385,PYPL,2015-10-01,2016-09-30,0.318909875802,0.319909783508,0.609117862781,31.48,40.970001,0.0185380533658,0.0185380533658,0.0012684120009
386,Q,2015-10-01,2016-09-30,0.164671189089,0.165157366681,0.14655735829,69.610001,81.059998,0.0148725621108,0.0148725621108,0.000714597611102
387,QCOM,2015-10-01,2016-09-30,0.322164580883,0.323175884673,0.0322164580883,49.333206,65.951614,0.0214319460759,0.0214319460759,0.00134305728776
388,QRVO,2015-10-01,2016-09-30,0.236572867163,0.237291969751,0.380882316132,43.630001,55.740002,0.0323251561523,0.0323251561523,0.00135209278152
389,RCL,2015-10-01,2016-09-30,-0.140858943556,-0.141215981869,-0.0281717887112,85.908119,73.128075,0.0249553743158,0.0249553743158,-0.000284758230896
390,RE,2015-10-01,2016-09-30,0.122888500911,0.123244878876,0.222428186649,164.461853,185.964676,0.0104618849562,0.0104618849562,0.000515662914951
391,REG,2015-10-01,2016-09-30,0.280408342315,0.281275129616,0.154224588273,58.824966,75.081039,0.0115652219681,0.0115652219681,0.00109135628595
392,REGN,2015-10-01,2016-09-30,-0.135356911518,-0.135701130766,-0.175963984973,472.970001,402.019989,0.0238191967201,0.0238191967201,-0.00029617488734
393,RF,2015-10-01,2016-09-30,0.125014015426,0.125376894629,0.0312535038564,8.609999,9.668033,0.0210492782619,0.0210492782619,0.000688785902677
394,RHI,2015-10-01,2016-09-30,-0.243806308129,-0.244384655125,-0.312072074405,48.942513,37.090462,0.0196357568572,0.0196357568572,-0.000909033449549
395,RHT,2015-10-01,2016-09-30,0.124152908074,0.124513152108,0.187470891192,73.190002,80.830002,0.0162718244046,0.0162718244046,0.000596820400169
396,RJF,2015-10-01,2016-09-30,0.190399162463,0.190967322725,0.272270802322,48.662189,57.699306,0.0194768763133,0.0194768763133,0.000883609407705
397,RL,2015-10-01,2016-09-30,-0.125945303463,-0.126267372401,-0.197734126436,111.457153,98.720528,0.0247082592222,0.0247082592222,-0.000216067939375
398,RMD,2015-10-01,2016-09-30,0.296635219812,0.297557729779,0.139418553312,49.216316,63.499657,0.0136987348956,0.0136987348956,0.00112391523695
399,ROK,2015-10-01,2016-09-30,0.237892334947,0.238615821347,0.0451995436398,95.706375,119.854546,0.0148425910966,0.0148425910966,0.000956117842504
400,ROP,2015-10-01,2016-09-30,0.17165181515,0.172160083758,0.20598217818,155.659958,181.243912,0.0133247355293,0.0133247355293,0.000717274200541
401,ROST,2015-10-01,2016-09-30,0.337864212446,0.338930795427,0.358136065193,46.964394,63.683544,0.0162008878296,0.0162008878296,0.00128462759291
402,RRC,2015-10-01,2016-09-30,0.209634868995,0.210265323878,0.283007073143,31.347929,38.624744,0.0403151971562,0.0403151971562,0.00155752155695
403,RSG,2015-10-01,2016-09-30,0.255007321992,0.255788019968,0.0280508054191,39.556152,49.66209,0.00915586381368,0.00915586381368,0.000942509413591
404,RTN,2015-10-01,2016-09-30,0.274074757557,0.274919948394,0.0411112136335,104.057022,133.335556,0.0107277726369,0.0107277726369,0.00101753170851
405,SBAC,2015-10-01,2016-09-30,0.0706420437895,0.0708421438007,0.00635778394106,103.769997,112.160004,0.0181474568036,0.0181474568036,0.000435458170628
406,SBUX,2015-10-01,2016-09-30,-0.0344973790211,-0.0345901741316,-0.0555407802239,55.714485,53.188427,0.0132619014053,0.0132619014053,-5.11337304774e-05
407,SCG,2015-10-01,2016-09-30,0.329865716481,0.330904072731,0.00659731432962,51.640388,69.807899,0.0117761423785,0.0117761423785,0.00119971536629
408,SCHW,2015-10-01,2016-09-30,0.115400629965,0.115734193198,0.0623163401813,28.059082,31.317446,0.0222956920103,0.0222956920103,0.000683035578785
409,SEE,2015-10-01,2016-09-30,-0.0102677058495,-0.010295671805,-0.0143747881893,45.736526,45.178905,0.0175479329148,0.0175479329148,0.000113015067633
410,SHW,2015-10-01,2016-09-30,0.255454476736,0.256236678083,0.426608976149,226.761978,273.640076,0.0146446673088,0.0146446673088,0.00100917766022
411,SIG,2015-10-01,2016-09-30,-0.445873127573,-0.446768042653,-0.414662008643,131.44162,73.342682,0.023445169483,0.023445169483,-0.00205894651724
412,SJM,2015-10-01,2016-09-30,0.212732803136,0.213373369549,0.304207908485,108.648827,132.388596,0.0131964388885,0.0131964388885,0.000851350566978
413,SLB,2015-10-01,2016-09-30,0.170403876484,0.170908187438,0.0408969303561,64.117035,76.540047,0.0169772290004,0.0169772290004,0.000766758934114
414,SLG,2015-10-01,2016-09-30,0.0276511230203,0.0277278669115,0.0356699486961,103.263336,105.735573,0.0163643652948,0.0163643652948,0.00024216922503
415,SNA,2015-10-01,2016-09-30,0.0224357303511,0.0224978412681,0.0379163842934,144.792786,149.366455,0.0134518168509,0.0134518168509,0.000178584647729
416,SNI,2015-10-01,2016-09-30,0.310873009748,0.311844871659,0.388591262185,46.921299,62.53233,0.0172524950751,0.0172524950751,0.0012222597195
417,SNPS,2015-10-01,2016-09-30,0.284308221855,0.285188349935,0.469108566061,46.400002,59.349998,0.0130083129557,0.0130083129557,0.00107754239655
418,SO,2015-10-01,2016-09-30,0.199954436042,0.200553435088,0.0179958992438,40.307789,48.950146,0.00979239845315,0.00979239845315,0.000770658202174
419,SPG,2015-10-01,2016-09-30,0.163916006235,0.164399800837,0.296687971286,172.630585,198.653809,0.0118896154329,0.0118896154329,0.000672554594281
420,SPGI,2015-10-01,2016-09-30,0.481753038213,0.483349127366,0.828615225727,86.161087,125.074165,0.0157956562484,0.0157956562484,0.00168348315615
421,SPLS,2015-10-01,2016-09-30,-0.230716499589,-0.231268738653,-0.424518359243,10.878464,8.215534,0.0242582725189,0.0242582725189,-0.000732742245776
422,SRCL,2015-10-01,2016-09-30,-0.423867077444,-0.424736198762,-0.317900308083,140.479996,80.139999,0.0239493505839,0.0239493505839,-0.00186633048958
423,SRE,2015-10-01,2016-09-30,0.139865946158,0.140274559059,0.107696778542,90.979576,104.086044,0.0120475699392,0.0120475699392,0.000591510441353
424,STI,2015-10-23,2016-09-30,0.177991198574,0.166940751156,0.137053222902,40.115509,42.87682,0.0196208731813,0.0196208731813,0.000999231123385
425,STT,2015-10-01,2016-09-30,0.059869310921,0.0600380475025,0.0293359623513,64.682648,68.668228,0.019871421387,0.019871421387,0.000427769355913
426,STX,2015-10-01,2016-09-30,-0.0630542477185,-0.0632213035084,-0.0725123848763,36.934368,36.165417,0.0367862281884,0.0367862281884,0.000431938246932
427,STZ,2015-10-01,2016-09-30,0.341183890701,0.342262227468,0.00682367781402,125.147133,164.704849,0.0137846583645,0.0137846583645,0.00125846518896
428,SWK,2015-10-01,2016-09-30,0.293190760966,0.294101395873,0.0615700598029,92.978882,120.772423,0.0131931464879,0.0131931464879,0.00110613227511
429,SWKS,2015-10-01,2016-09-30,-0.0809434788129,-0.0811558420399,-0.0283302175845,81.004265,75.180214,0.0263009899845,0.0263009899845,1.27221301982e-05
430,SYF,2015-10-01,2016-09-30,-0.100978536895,-0.101240506697,-0.177722224936,30.684675,27.507833,0.0194736170645,0.0194736170645,-0.000229552088589
431,SYK,2015-10-01,2016-09-30,0.25403238878,0.254809810468,0.411532469824,92.379593,114.92952,0.0112991344399,0.0112991344399,0.000961530847409
432,SYMC,2015-10-01,2016-09-30,0.635856355228,0.638062099822,0.731234808512,15.047711,24.827606,0.0142669943879,0.0142669943879,0.00205385506935
433,SYY,2015-10-01,2016-09-30,0.266481475307,0.267300888369,0.383733324442,37.35273,47.778526,0.0110087250673,0.0110087250673,0.000996540747649
434,T,2015-10-01,2016-09-30,0.311557804862,0.312532051199,0.314673382911,29.431036,38.688557,0.0087765364,0.0087765364,0.00111387630067
435,TAP,2015-10-01,2016-09-30,0.344506723417,0.345596847747,0.561545959169,80.423874,107.932098,0.0152573511656,0.0152573511656,0.00128862507845
436,TDG,2015-10-01,2016-09-30,0.359995927247,0.361141295496,0.104398818902,181.553604,243.441147,0.0169864506406,0.0169864506406,0.00136452859305
437,TEL,2015-10-01,2016-09-30,0.0995076040302,0.0997932015261,0.0298522812091,56.929607,63.052971,0.0146088758102,0.0146088758102,0.000483866282001
438,TGT,2015-10-01,2016-09-30,-0.0985534708291,-0.0988095008449,-0.0246383677073,74.040726,66.011475,0.0149014137383,0.0149014137383,-0.00029898779639
439,TIF,2015-10-01,2016-09-30,-0.035968025757,-0.0360647024307,-0.0,73.121216,71.073181,0.0167927518845,0.0167927518845,-4.58617818459e-06
440,TJX,2015-10-01,2016-09-30,0.0600638750111,0.0602331753841,0.0462491837586,68.847908,73.634056,0.0134289833995,0.0134289833995,0.000321652844256
441,TMK,2015-10-01,2016-09-30,0.14070461313,0.141115824464,0.220906242615,55.541496,63.37928,0.0123145675351,0.0123145675351,0.000597639129971
442,TMO,2015-10-01,2016-09-30,0.305323239886,0.306275814045,0.509889810609,121.146828,158.484467,0.0136594929352,0.0136594929352,0.0011498657761
443,TRIP,2015-10-01,2016-09-30,0.00253193576174,0.00253887654713,0.00283576805315,64.129997,63.18,0.0281190445877,0.0281190445877,0.000385254847599
444,TROW,2015-10-01,2016-09-30,-0.0138110254386,-0.0138485745502,-0.00952960755262,64.611961,64.562538,0.0142959669884,0.0142959669884,4.646403283e-05
445,TRV,2015-10-01,2016-09-30,0.176482635599,0.177006258828,0.224132947211,93.953552,111.922096,0.0107530149368,0.0107530149368,0.000702181931232
446,TSCO,2015-10-01,2016-09-30,-0.192809741877,-0.193282964092,-0.167744475433,83.690277,66.234009,0.0182990610092,0.0182990610092,-0.000674334541092
447,TSN,2015-10-01,2016-09-30,0.746443218257,0.749111302984,0.134359779286,42.613007,73.562019,0.0163453686282,0.0163453686282,0.00234325353307
448,TSS,2015-10-01,2016-09-30,0.0461154937729,0.0462446252567,0.00368923950183,45.110275,46.794674,0.0186600554835,0.0186600554835,0.000357818441903
449,TWX,2015-10-01,2016-09-30,0.18270000266,0.183243467757,0.337995004921,66.74585,78.304588,0.0149373409975,0.0149373409975,0.000777131262507
450,TXN,2015-10-01,2016-09-30,0.452703298979,0.454189265858,0.593041321663,46.002037,68.387146,0.0156341279097,0.0156341279097,0.00160068921692
451,TXT,2015-10-01,2016-09-30,0.0581068734091,0.0582705074164,0.0918088599864,37.947845,39.684635,0.0174320419776,0.0174320419776,0.000378607897706
452,UA,2015-10-01,2016-09-30,-0.649129656976,-0.650134311326,-0.0973694485464,98.839996,33.860001,0.042093526595,0.042093526595,-0.00305946593986
453,UAA,2015-10-01,2016-09-30,-0.200172318088,-0.200661277137,-0.246211951248,49.419998,38.68,0.0263932061,0.0263932061,-0.000549206933999
454,UAL,2015-10-01,2016-09-30,-0.0109033568189,-0.0109330445039,-0.0114485246599,53.0,52.470001,0.0249892538524,0.0249892538524,0.000269569962288
455,UDR,2015-10-01,2016-09-30,0.0766423297872,0.0768600281115,0.0352554717021,32.511662,34.808598,0.0136402703713,0.0136402703713,0.000385766312059
456,UHS,2015-10-01,2016-09-30,-0.00947306870356,-0.00949888072222,-0.0115571438183,125.617615,122.800949,0.0183511780668,0.0183511780668,0.000132420453826
457,ULTA,2015-10-01,2016-09-30,0.455375638743,0.456871669781,0.464483151518,165.589996,237.979996,0.0213187258556,0.0213187258556,0.00170689949474
458,UNH,2015-10-01,2016-09-30,0.227505033457,0.228194113826,0.166078674423,112.804108,137.832489,0.0127105245715,0.0127105245715,0.000893332726547
459,UNM,2015-10-01,2016-09-30,0.126934401921,0.127303164429,0.0774299851717,31.047104,34.643131,0.018210130692,0.018210130692,0.000640513267238
460,UNP,2015-10-01,2016-09-30,0.131663912546,0.132047202693,0.0895314605315,86.093025,95.31591,0.0155626146215,0.0155626146215,0.000611238971216
461,UPS,2015-10-01,2016-09-30,0.141059828497,0.141472140901,0.228516922165,92.87384,106.13121,0.00880125787169,0.00880125787169,0.000561779129907
462,URI,2015-10-01,2016-09-30,0.306122077467,0.307077423931,0.51734631092,59.84,78.489998,0.0297101968663,0.0297101968663,0.00150690541649
463,USB,2015-10-01,2016-09-30,0.0725291028184,0.0727347274793,0.130552385073,39.237785,41.968929,0.0134186472366,0.0134186472366,0.000367492463581
464,UTX,2015-10-01,2016-09-30,0.171914162795,0.172423263864,0.263028669076,84.038818,99.231552,0.0115486196984,0.0115486196984,0.000695196888888
465,V,2015-10-01,2016-09-30,0.197720345995,0.198312115936,0.318329757052,68.830414,82.091438,0.0139211915813,0.0139211915813,0.000811653743522
466,VAR,2015-10-01,2016-09-30,0.347908371002,0.349010585858,0.361824705842,64.653839,87.277924,0.0123526293348,0.0123526293348,0.00125999631678
467,VFC,2015-10-01,2016-09-30,-0.158318580014,-0.158715653895,-0.104490262809,65.179611,54.395966,0.0182041726721,0.0182041726721,-0.000513974038256
468,VIAB,2015-10-01,2016-09-30,-0.0857574974477,-0.0859818905384,-0.144072595712,40.431545,37.23127,0.0285900671756,0.0285900671756,6.51524765053e-05
469,VLO,2015-10-01,2016-09-30,-0.0830849039963,-0.0833026270482,-0.118811412715,57.491989,50.890671,0.0214272738531,0.0214272738531,-0.000113242520171
470,VMC,2015-10-01,2016-09-30,0.282419093333,0.283292754979,0.180748219733,91.611465,112.845581,0.0172130713272,0.0172130713272,0.00113352429206
471,VNO,2015-10-01,2016-09-30,0.150119649132,0.150560146895,0.24919861756,68.967773,79.220146,0.0126622310522,0.0126622310522,0.000634530065215
472,VRSK,2015-10-01,2016-09-30,0.099430431489,0.099715797607,0.0228689992425,78.160004,81.279999,0.0138784017224,0.0138784017224,0.000472743925774
473,VRSN,2015-10-01,2016-09-30,0.108530787534,0.1088435405,0.121554482038,71.419998,78.239998,0.0158066748287,0.0158066748287,0.000533036861091
474,VRTX,2015-10-01,2016-09-30,-0.162163860969,-0.162569619383,-0.173515331236,107.230003,87.209999,0.026784701136,0.026784701136,-0.000342404343284
475,VTR,2015-10-01,2016-09-30,0.319917246312,0.320920678889,0.454282489763,50.699486,67.330307,0.0153599807311,0.0153599807311,0.00121972139521
476,VZ,2015-10-01,2016-09-30,0.249738820244,0.250501838081,0.312173525304,39.162804,49.60014,0.00995819108394,0.00995819108394,0.000933327303765
477,WAT,2015-10-01,2016-09-30,0.339676570132,0.340749567217,0.0781256111303,117.360001,158.490005,0.0128411184593,0.0128411184593,0.00124184965774
478,WBA,2015-10-01,2016-09-30,-0.0119722152765,-0.0120047955516,-0.0130497146514,81.580772,79.144249,0.0163090137521,0.0163090137521,8.61099861734e-05
479,WDC,2015-10-01,2016-09-30,-0.234401883335,-0.234961535235,-0.0492243955003,73.123611,57.05563,0.0306502817491,0.0306502817491,-0.000583560253069
480,WEC,2015-10-01,2016-09-30,0.186088725676,0.186643043242,0.0521048431893,48.638927,57.872192,0.0114401148047,0.0114401148047,0.000742016864134
481,WFC,2015-10-01,2016-09-30,-0.110968661099,-0.111254910157,-0.214169515921,48.469452,43.001621,0.013738541323,0.013738541323,-0.000372055333265
482,WHR,2015-10-01,2016-09-30,0.126484280911,0.126851663619,0.147986608665,141.269882,158.298019,0.0189423621324,0.0189423621324,0.000652831436087
483,WLTW,2015-10-01,2016-09-30,0.240733716283,0.241466656027,0.0553687547451,105.383148,130.797745,0.0144700736663,0.0144700736663,0.000960599892077
484,WM,2015-10-01,2016-09-30,0.314750923805,0.315736301403,0.214030628187,47.628227,62.303444,0.00902638510228,0.00902638510228,0.00112570268581
485,WMB,2015-10-01,2016-09-30,-0.0811228704765,-0.0813356832332,-0.0502961796954,34.100185,29.61483,0.0539856006299,0.0539856006299,0.00115361330519
486,WMT,2015-10-01,2016-09-30,0.145534210995,0.145960418736,0.275059658781,60.694973,70.170898,0.0138580868428,0.0138580868428,0.000634733644592
487,WRK,2015-10-01,2016-09-30,-0.022668636645,-0.0227299886289,-0.0194950275147,43.84763,47.048115,0.0427506462234,0.0427506462234,0.000814179749273
488,WU,2015-10-01,2016-09-30,0.171796392418,0.172305119768,0.292053867111,17.019741,20.116682,0.0143635036097,0.0143635036097,0.000731184969733
489,WY,2015-10-01,2016-09-30,0.21751811162,0.218174339786,0.356729703057,24.929693,30.751135,0.0169556038063,0.0169556038063,0.000923819934804
490,WYN,2015-10-01,2016-09-30,-0.0380450649418,-0.0381472131721,-0.0642961597516,68.375,65.620651,0.0170221809835,0.0170221809835,-7.55748710564e-06
491,WYNN,2015-10-01,2016-09-30,0.874437750941,0.877664930695,0.376008232905,49.554916,95.584702,0.0366508070777,0.0366508070777,0.00314062952656
492,XEC,2015-10-01,2016-09-30,0.316312929536,0.317303760073,0.34794422249,103.006271,134.003738,0.0268460085994,0.0268460085994,0.00144984719459
493,XEL,2015-10-01,2016-09-30,0.201028909169,0.201631389083,0.291491918295,32.794949,39.857689,0.0106988594708,0.0106988594708,0.000783521903094
494,XL,2015-10-01,2016-09-30,-0.0468299580878,-0.0469551119509,-0.0529178526392,34.23312,32.915703,0.0140409278422,0.0140409278422,-9.11602858027e-05
495,XLNX,2015-10-01,2016-09-30,0.315717382736,0.316706133627,0.58723433189,39.811718,53.096558,0.0148398177763,0.0148398177763,0.00119782989539
496,XOM,2015-10-01,2016-09-30,0.214558851109,0.215205387854,0.0407661817106,68.946892,84.112717,0.0137696472069,0.0137696472069,0.000864735553239
497,XRAY,2015-10-01,2016-09-30,0.180626217746,0.181163054644,0.325127191942,49.818134,59.100449,0.0127825418196,0.0127825418196,0.000739740329417
498,XRX,2015-10-01,2016-09-30,0.0679465835732,0.0681388080615,0.134534235475,20.959486,22.596657,0.0195277177852,0.0195277177852,0.000454415323479
499,XYL,2015-10-01,2016-09-30,0.618171878608,0.620305559398,0.302904220518,31.783762,51.751461,0.0123864313229,0.0123864313229,0.0019859259535
500,YUM,2015-10-01,2016-09-30,0.165613666058,0.166102819535,0.071213876405,54.746368,63.903835,0.0186346591132,0.0186346591132,0.000790543737194
501,ZBH,2015-10-01,2016-09-30,0.39463859586,0.395909267208,0.276247017102,92.406204,128.949493,0.0127884037012,0.0127884037012,0.00140026592715
502,ZION,2015-10-22,2016-09-30,0.143738098021,0.135351921634,0.245792147615,27.451099,30.753483,0.0232455603166,0.0232455603166,0.000950371565444
503,ZTS,2015-10-01,2016-09-30,0.272604406086,0.273444595626,0.523400459686,40.639397,51.614151,0.0148189542219,0.0148189542219,0.0010648431445
