,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
7526,2016-09-23,2016-09-26,EVR,51.059803,49.22467,-0.035940855471
7527,2016-09-23,2016-09-26,FB,127.959999,127.309998,-0.00507972026477
7528,2016-09-23,2016-09-26,GOOGL,814.960022,802.650024,-0.0151050329681
7529,2016-09-23,2016-09-26,HSBC,35.045822,34.697342,-0.00994355332855
7530,2016-09-23,2016-09-26,INTC,36.10722,35.582947,-0.0145198938052
7531,2016-09-23,2016-09-26,JNJ,115.710716,114.707581,-0.00866933534488
7532,2016-09-23,2016-09-26,LMT,239.508011,239.206009,-0.00126092650822
7533,2016-09-23,2016-09-26,LPX,19.26,18.75,-0.0264797507788
7534,2016-09-23,2016-09-26,LRCX,90.538116,90.173134,-0.00403125242854
7535,2016-09-23,2016-09-26,MASI,59.77,59.16,-0.0102057888573
7536,2016-09-23,2016-09-26,MRK,61.137901,60.351349,-0.0128652110579
7537,2016-09-23,2016-09-26,MSFT,56.078945,55.561417,-0.00922856162861
7538,2016-09-23,2016-09-26,RTN,135.73526,135.696075,-0.000288686963137
7539,2016-09-23,2016-09-26,SPY,211.706116,209.990829,-0.0081022080628
7540,2016-09-23,2016-09-26,T,39.326855,39.193481,-0.00339142298564
7541,2016-09-23,2016-09-26,THO,80.56118,81.616661,0.0131016079953
7542,2016-09-26,2016-09-27,AOS,47.589996,48.737576,0.0241138914994
7543,2016-09-26,2016-09-27,BP,31.435297,31.369959,-0.00207849157589
7544,2016-09-26,2016-09-27,CELG,106.309998,107.400002,0.0102530713997
7545,2016-09-26,2016-09-27,EVR,49.22467,49.509266,0.00578157253263
7546,2016-09-26,2016-09-27,FB,127.309998,128.690002,0.010839714254
7547,2016-09-26,2016-09-27,GOOGL,802.650024,810.72998,0.0100665990885
7548,2016-09-26,2016-09-27,HSBC,34.697342,35.403725,0.0203584182327
7549,2016-09-26,2016-09-27,INTC,35.582947,36.097515,0.0144610844065
7550,2016-09-26,2016-09-27,JNJ,114.707581,116.110023,0.012226236381
7551,2016-09-26,2016-09-27,LMT,239.206009,239.45929,0.00105884045747
7552,2016-09-26,2016-09-27,LPX,18.75,18.950001,0.01066672
7553,2016-09-26,2016-09-27,LRCX,90.173134,91.258247,0.0120336618222
7554,2016-09-26,2016-09-27,MASI,59.16,59.630001,0.00794457403651
7555,2016-09-26,2016-09-27,MRK,60.351349,60.75919,0.00675777769276
7556,2016-09-26,2016-09-27,MSFT,55.561417,56.586712,0.0184533630595
7557,2016-09-26,2016-09-27,RTN,135.696075,136.254364,0.00411426048985
7558,2016-09-26,2016-09-27,SPY,209.990829,211.294464,0.006208056829
7559,2016-09-26,2016-09-27,T,39.193481,39.498341,0.00777833436127
7560,2016-09-26,2016-09-27,THO,81.616661,84.497025,0.035291372677
7561,2016-09-27,2016-09-28,AOS,48.737576,49.01458,0.00568358180144
7562,2016-09-27,2016-09-28,BP,31.369959,32.517986,0.0365963819079
7563,2016-09-27,2016-09-28,CELG,107.400002,105.830002,-0.0146182492622
7564,2016-09-27,2016-09-28,EVR,49.509266,49.950874,0.00891970404086
7565,2016-09-27,2016-09-28,FB,128.690002,129.229996,0.00419608354657
7566,2016-09-27,2016-09-28,GOOGL,810.72998,810.059998,-0.000826393517605
7567,2016-09-27,2016-09-28,HSBC,35.403725,35.253029,-0.00425650125799
7568,2016-09-27,2016-09-28,INTC,36.097515,36.349941,0.00699289133892
7569,2016-09-27,2016-09-28,JNJ,116.110023,116.275581,0.00142587173547
7570,2016-09-27,2016-09-28,LMT,239.45929,239.420334,-0.000162683185104
7571,2016-09-27,2016-09-28,LPX,18.950001,19.120001,0.0089709757799
7572,2016-09-27,2016-09-28,LRCX,91.258247,91.682434,0.00464820456172
7573,2016-09-27,2016-09-28,MASI,59.630001,59.82,0.00318629878943
7574,2016-09-27,2016-09-28,MRK,60.75919,61.46806,0.0116668770601
7575,2016-09-27,2016-09-28,MSFT,56.586712,56.664833,0.00138055379503
7576,2016-09-27,2016-09-28,RTN,136.254364,136.509033,0.0018690704101
7577,2016-09-27,2016-09-28,SPY,211.294464,212.343246,0.00496360377904
7578,2016-09-27,2016-09-28,T,39.498341,38.917198,-0.0147130989628
7579,2016-09-27,2016-09-28,THO,84.497025,85.374931,0.0103897859126
7580,2016-09-28,2016-09-29,AOS,49.01458,48.430901,-0.0119082730077
7581,2016-09-28,2016-09-29,BP,32.517986,32.723324,0.00631459771217
7582,2016-09-28,2016-09-29,CELG,105.830002,102.769997,-0.0289143432124
7583,2016-09-28,2016-09-29,EVR,49.950874,49.303185,-0.0129665198651
7584,2016-09-28,2016-09-29,FB,129.229996,128.089996,-0.00882148135329
7585,2016-09-28,2016-09-29,GOOGL,810.059998,802.640015,-0.00915979435884
7586,2016-09-28,2016-09-29,HSBC,35.253029,34.99873,-0.00721353617586
7587,2016-09-28,2016-09-29,INTC,36.349941,36.233437,-0.00320506710038
7588,2016-09-28,2016-09-29,JNJ,116.275581,114.210876,-0.0177569957702
7589,2016-09-28,2016-09-29,LMT,239.420334,236.098175,-0.0138758431437
7590,2016-09-28,2016-09-29,LPX,19.120001,18.709999,-0.0214436181253
7591,2016-09-28,2016-09-29,LRCX,91.682434,91.968506,0.00312024874907
7592,2016-09-28,2016-09-29,MASI,59.82,58.580002,-0.0207288197927
7593,2016-09-28,2016-09-29,MRK,61.46806,60.11829,-0.0219588840123
7594,2016-09-28,2016-09-29,MSFT,56.664833,56.049652,-0.0108564865973
7595,2016-09-28,2016-09-29,RTN,136.509033,133.737122,-0.0203056965468
7596,2016-09-28,2016-09-29,SPY,212.343246,210.422104,-0.00904734215092
7597,2016-09-28,2016-09-29,T,38.917198,38.802879,-0.00293749308468
7598,2016-09-28,2016-09-29,THO,85.374931,84.141914,-0.0144423777045
7599,2016-09-29,2016-09-30,AOS,48.430901,48.866192,0.00898787738845
7600,2016-09-29,2016-09-30,BP,32.723324,32.816654,0.002852094121
7601,2016-09-29,2016-09-30,CELG,102.769997,104.529999,0.0171256402781
7602,2016-09-29,2016-09-30,EVR,49.303185,50.549496,0.0252785088834
7603,2016-09-29,2016-09-30,FB,128.089996,128.270004,0.00140532442518
7604,2016-09-29,2016-09-30,GOOGL,802.640015,804.059998,0.001769140553
7605,2016-09-29,2016-09-30,HSBC,34.99873,35.422558,0.0121098108417
7606,2016-09-29,2016-09-30,INTC,36.233437,36.650921,0.0115220645505
7607,2016-09-29,2016-09-30,JNJ,114.210876,115.048447,0.00733354851424
7608,2016-09-29,2016-09-30,LMT,236.098175,233.54567,-0.0108112017384
7609,2016-09-29,2016-09-30,LPX,18.709999,18.83,0.00641373631287
7610,2016-09-29,2016-09-30,LRCX,91.968506,93.428482,0.015874738685
7611,2016-09-29,2016-09-30,MASI,58.580002,59.490002,0.0155343115215
7612,2016-09-29,2016-09-30,MRK,60.11829,60.603821,0.0080762609848
7613,2016-09-29,2016-09-30,MSFT,56.049652,56.244946,0.00348430352431
7614,2016-09-29,2016-09-30,RTN,133.737122,133.335556,-0.00300265172448
7615,2016-09-29,2016-09-30,SPY,210.422104,212.009979,0.00754614163539
7616,2016-09-29,2016-09-30,T,38.802879,38.688557,-0.00294622468606
7617,2016-09-29,2016-09-30,THO,84.141914,83.550049,-0.00703412808033
7618,2016-09-30,2016-10-03,AOS,48.866192,49.276741,0.00840149361342
7619,2016-09-30,2016-10-03,BP,32.816654,33.105995,0.00881689522643
7620,2016-09-30,2016-10-03,CELG,104.529999,104.269997,-0.0024873433702
7621,2016-09-30,2016-10-03,EVR,50.549496,49.941055,-0.012036539395
7622,2016-09-30,2016-10-03,FB,128.270004,128.770004,0.00389802747648
7623,2016-09-30,2016-10-03,GOOGL,804.059998,800.380005,-0.00457676418321
7624,2016-09-30,2016-10-03,HSBC,35.422558,35.431976,0.000265875773285
7625,2016-09-30,2016-10-03,INTC,36.650921,36.563545,-0.00238400557519
7626,2016-09-30,2016-10-03,JNJ,115.048447,115.710716,0.0057564358083
7627,2016-09-30,2016-10-03,LMT,233.54567,234.383499,0.00358743110074
7628,2016-09-30,2016-10-03,LPX,18.83,19.1,0.0143388210303
7629,2016-09-30,2016-10-03,LRCX,93.428482,93.310104,-0.00126704402625
7630,2016-09-30,2016-10-03,MASI,59.490002,60.0,0.00857283548251
7631,2016-09-30,2016-10-03,MRK,60.603821,60.710632,0.00176244662857
7632,2016-09-30,2016-10-03,MSFT,56.244946,56.069183,-0.00312495632941
7633,2016-09-30,2016-10-03,RTN,133.335556,135.081543,0.0130946842116
7634,2016-09-30,2016-10-03,SPY,212.009979,211.500275,-0.00240415098574
7635,2016-09-30,2016-10-03,T,38.688557,38.840988,0.00393995051302
7636,2016-09-30,2016-10-03,THO,83.550049,84.684433,0.013577299039
7637,2016-10-03,2016-10-04,AOS,49.276741,49.622997,0.00702676339736
7638,2016-10-03,2016-10-04,BP,33.105995,33.301994,0.00592034765909
7639,2016-10-03,2016-10-04,CELG,104.269997,104.669998,0.00383620419592
7640,2016-10-03,2016-10-04,EVR,49.941055,50.470989,0.0106111895313
7641,2016-10-03,2016-10-04,FB,128.770004,128.190002,-0.00450417008607
7642,2016-10-03,2016-10-04,GOOGL,800.380005,802.789978,0.00301103598909
7643,2016-10-03,2016-10-04,HSBC,35.431976,35.752197,0.00903762748089
7644,2016-10-03,2016-10-04,INTC,36.563545,36.447037,-0.00318645251712
7645,2016-10-03,2016-10-04,JNJ,115.710716,115.720459,8.42013629923e-05
7646,2016-10-03,2016-10-04,LMT,234.383499,230.993118,-0.0144651010607
7647,2016-10-03,2016-10-04,LPX,19.1,18.65,-0.0235602094241
7648,2016-10-03,2016-10-04,LRCX,93.310104,93.546852,0.0025372171914
7649,2016-10-03,2016-10-04,MASI,60.0,59.240002,-0.0126666333333
7650,2016-10-03,2016-10-04,MRK,60.710632,60.652374,-0.000959601277088
7651,2016-10-03,2016-10-04,MSFT,56.069183,55.893414,-0.00313485930409
7652,2016-10-03,2016-10-04,RTN,135.081543,135.081543,0.0
7653,2016-10-03,2016-10-04,SPY,211.500275,210.422104,-0.00509772859633
7654,2016-10-03,2016-10-04,T,38.840988,38.01215,-0.0213392615039
7655,2016-10-03,2016-10-04,THO,84.684433,84.615387,-0.000815332848718
7656,2016-10-04,2016-10-05,AOS,49.622997,50.32045,0.0140550358133
7657,2016-10-04,2016-10-05,BP,33.301994,33.62867,0.00980950269825
7658,2016-10-04,2016-10-05,CELG,104.669998,105.290001,0.00592340701105
7659,2016-10-04,2016-10-05,EVR,50.470989,51.727123,0.0248882382709
7660,2016-10-04,2016-10-05,FB,128.190002,128.470001,0.00218424990741
7661,2016-10-04,2016-10-05,GOOGL,802.789978,801.22998,-0.00194322057169
7662,2016-10-04,2016-10-05,HSBC,35.752197,36.081852,0.00922055223627
7663,2016-10-04,2016-10-05,INTC,36.447037,36.88393,0.0119870649567
7664,2016-10-04,2016-10-05,JNJ,115.720459,116.07106,0.0030297235513
7665,2016-10-04,2016-10-05,LMT,230.993118,230.506012,-0.00210874680691
7666,2016-10-04,2016-10-05,LPX,18.65,18.65,0.0
7667,2016-10-04,2016-10-05,LRCX,93.546852,94.868713,0.014130470152
7668,2016-10-04,2016-10-05,MASI,59.240002,59.669998,0.00725854128094
7669,2016-10-04,2016-10-05,MRK,60.652374,60.982533,0.00544346376285
7670,2016-10-04,2016-10-05,MSFT,55.893414,56.284008,0.00698819363584
7671,2016-10-04,2016-10-05,RTN,135.081543,135.04216,-0.000291549823354
7672,2016-10-04,2016-10-05,SPY,210.422104,211.353287,0.00442530980491
7673,2016-10-04,2016-10-05,T,38.01215,37.761433,-0.00659570689898
7674,2016-10-04,2016-10-05,THO,84.615387,84.674576,0.000699506343923
7675,2016-10-05,2016-10-06,AOS,50.32045,50.859612,0.0107145703188
7676,2016-10-05,2016-10-06,BP,33.62867,33.554005,-0.00222027811388
7677,2016-10-05,2016-10-06,CELG,105.290001,104.029999,-0.0119669673096
7678,2016-10-05,2016-10-06,EVR,51.727123,51.766376,0.00075884753923
7679,2016-10-05,2016-10-06,FB,128.470001,128.740005,0.00210168909394
7680,2016-10-05,2016-10-06,GOOGL,801.22998,803.080017,0.00230899622603
7681,2016-10-05,2016-10-06,HSBC,36.081852,35.987663,-0.00261042587282
7682,2016-10-05,2016-10-06,INTC,36.88393,36.961609,0.00210603913412
7683,2016-10-05,2016-10-06,JNJ,116.07106,115.652283,-0.00360793637966
7684,2016-10-05,2016-10-06,LMT,230.506012,228.674438,-0.00794588385834
7685,2016-10-05,2016-10-06,LPX,18.65,19.17,0.0278820375335
7686,2016-10-05,2016-10-06,LRCX,94.868713,98.834328,0.0418010835669
7687,2016-10-05,2016-10-06,MASI,59.669998,59.849998,0.00301659135299
7688,2016-10-05,2016-10-06,MRK,60.982533,60.846588,-0.00222924488886
7689,2016-10-05,2016-10-06,MSFT,56.284008,56.38166,0.00173498660579
7690,2016-10-05,2016-10-06,RTN,135.04216,136.145111,0.00816745674092
7691,2016-10-05,2016-10-06,SPY,211.353287,211.500275,0.000695461149842
7692,2016-10-05,2016-10-06,T,37.761433,37.713219,-0.00127680535853
7693,2016-10-05,2016-10-06,THO,84.674576,84.644981,-0.000349514593377
7694,2016-10-06,2016-10-07,AOS,50.859612,49.435028,-0.0280101232388
7695,2016-10-06,2016-10-07,BP,33.554005,33.759338,0.00611947813681
7696,2016-10-06,2016-10-07,CELG,104.029999,104.07,0.000384514086172
7697,2016-10-06,2016-10-07,EVR,51.766376,51.874321,0.00208523385914
7698,2016-10-06,2016-10-07,FB,128.740005,128.990005,0.00194189832446
7699,2016-10-06,2016-10-07,GOOGL,803.080017,800.710022,-0.00295113182974
7700,2016-10-06,2016-10-07,HSBC,35.987663,36.307888,0.00889818824857
7701,2016-10-06,2016-10-07,INTC,36.961609,36.990726,0.000787763324914
7702,2016-10-06,2016-10-07,JNJ,115.652283,116.129501,0.00412631716055
7703,2016-10-06,2016-10-07,LMT,228.674438,227.515076,-0.00506992390641
7704,2016-10-06,2016-10-07,LPX,19.17,18.77,-0.0208659363589
7705,2016-10-06,2016-10-07,LRCX,98.834328,98.992165,0.00159698561415
7706,2016-10-06,2016-10-07,MASI,59.849998,59.970001,0.00200506272364
7707,2016-10-06,2016-10-07,MRK,60.846588,60.9534,0.00175543121662
7708,2016-10-06,2016-10-07,MSFT,56.38166,56.440243,0.00103904354714
7709,2016-10-06,2016-10-07,RTN,136.145111,134.697495,-0.0106328900786
7710,2016-10-06,2016-10-07,SPY,211.500275,210.774948,-0.0034294376213
7711,2016-10-06,2016-10-07,T,37.713219,37.481792,-0.00613649553489
7712,2016-10-06,2016-10-07,THO,84.644981,83.698006,-0.011187609576
7713,2016-10-07,2016-10-10,AOS,49.435028,49.553745,0.00240147532636
7714,2016-10-07,2016-10-10,BP,33.759338,34.226017,0.0138237011638
7715,2016-10-07,2016-10-10,CELG,104.07,104.269997,0.00192175458826
7716,2016-10-07,2016-10-10,EVR,51.874321,52.217796,0.0066212914864
7717,2016-10-07,2016-10-10,FB,128.990005,130.240005,0.00969067332
7718,2016-10-07,2016-10-10,GOOGL,800.710022,814.169983,0.0168100318844
7719,2016-10-07,2016-10-10,HSBC,36.307888,36.29847,-0.000259392669714
7720,2016-10-07,2016-10-10,INTC,36.990726,36.913059,-0.00209963437863
7721,2016-10-07,2016-10-10,JNJ,116.129501,116.674896,0.00469643798779
7722,2016-10-07,2016-10-10,LMT,227.515076,227.281265,-0.0010276725574
7723,2016-10-07,2016-10-10,LPX,18.77,18.83,0.00319659030368
7724,2016-10-07,2016-10-10,LRCX,98.992165,100.767807,0.0179371973529
7725,2016-10-07,2016-10-10,MASI,59.970001,60.360001,0.00650325151737
7726,2016-10-07,2016-10-10,MRK,60.9534,62.050705,0.0180023591793
7727,2016-10-07,2016-10-10,MSFT,56.440243,56.674595,0.00415221458207
7728,2016-10-07,2016-10-10,RTN,134.697495,135.209564,0.00380162229446
7729,2016-10-07,2016-10-10,SPY,210.774948,211.872757,0.00520844156489
7730,2016-10-07,2016-10-10,T,37.481792,37.616787,0.00360161541903
7731,2016-10-07,2016-10-10,THO,83.698006,83.540192,-0.00188551684254
7732,2016-10-10,2016-10-11,AOS,49.553745,49.009632,-0.0109802599178
7733,2016-10-10,2016-10-11,BP,34.226017,33.395336,-0.0242704548414
7734,2016-10-10,2016-10-11,CELG,104.269997,101.639999,-0.0252229603498
7735,2016-10-10,2016-10-11,EVR,52.217796,51.226631,-0.0189813641311
7736,2016-10-10,2016-10-11,FB,130.240005,128.880005,-0.0104422600414
7737,2016-10-10,2016-10-11,GOOGL,814.169983,809.570007,-0.00564989633129
7738,2016-10-10,2016-10-11,HSBC,36.29847,35.422558,-0.0241308242469
7739,2016-10-10,2016-10-11,INTC,36.913059,36.184898,-0.0197263792199
7740,2016-10-10,2016-10-11,JNJ,116.674896,114.571236,-0.0180300996369
7741,2016-10-10,2016-10-11,LMT,227.281265,225.878357,-0.00617256332149
7742,2016-10-10,2016-10-11,LPX,18.83,18.440001,-0.0207115772703
7743,2016-10-10,2016-10-11,LRCX,100.767807,98.242447,-0.0250611785171
7744,2016-10-10,2016-10-11,MASI,60.360001,58.66,-0.0281643633505
7745,2016-10-10,2016-10-11,MRK,62.050705,60.137714,-0.0308294805031
7746,2016-10-10,2016-10-11,MSFT,56.674595,55.844593,-0.0146450451035
7747,2016-10-10,2016-10-11,RTN,135.209564,134.224792,-0.0072833013499
7748,2016-10-10,2016-10-11,SPY,211.872757,209.196884,-0.0126296227882
7749,2016-10-10,2016-10-11,T,37.616787,37.703575,0.00230716142769
7750,2016-10-10,2016-10-11,THO,83.540192,82.494583,-0.0125162388901
7751,2016-10-11,2016-10-12,AOS,49.009632,49.32621,0.00645950575593
7752,2016-10-11,2016-10-12,BP,33.395336,33.404671,0.000279530051741
7753,2016-10-11,2016-10-12,CELG,101.639999,100.099998,-0.0151515251392
7754,2016-10-11,2016-10-12,EVR,51.226631,51.570099,0.00670487192492
7755,2016-10-11,2016-10-12,FB,128.880005,129.050003,0.00131904091717
7756,2016-10-11,2016-10-12,GOOGL,809.570007,811.77002,0.00271750803634
7757,2016-10-11,2016-10-12,HSBC,35.422558,35.488487,0.00186121510479
7758,2016-10-11,2016-10-12,INTC,36.184898,36.048973,-0.00375640135838
7759,2016-10-11,2016-10-12,JNJ,114.571236,114.892632,0.00280520671
7760,2016-10-11,2016-10-12,LMT,225.878357,226.121918,0.00107828391899
7761,2016-10-11,2016-10-12,LPX,18.440001,18.709999,0.0146419731756
7762,2016-10-11,2016-10-12,LRCX,98.242447,97.344757,-0.00913749634107
7763,2016-10-11,2016-10-12,MASI,58.66,58.919998,0.00443228775997
7764,2016-10-11,2016-10-12,MRK,60.137714,59.875526,-0.00435979325719
7765,2016-10-11,2016-10-12,MSFT,55.844593,55.766476,-0.0013988283521
7766,2016-10-11,2016-10-12,RTN,134.224792,135.485321,0.00939117864306
7767,2016-10-11,2016-10-12,SPY,209.196884,209.471359,0.00131204153117
7768,2016-10-11,2016-10-12,T,37.703575,37.925362,0.00588238648457
7769,2016-10-11,2016-10-12,THO,82.494583,82.307152,-0.00227204009262
7770,2016-10-12,2016-10-13,AOS,49.32621,48.76231,-0.0114320561016
7771,2016-10-12,2016-10-13,BP,33.404671,33.301994,-0.00307373181433
7772,2016-10-12,2016-10-13,CELG,100.099998,100.629997,0.00529469541048
7773,2016-10-12,2016-10-13,EVR,51.570099,50.637817,-0.0180779563755
7774,2016-10-12,2016-10-13,FB,129.050003,127.82,-0.00953121248668
7775,2016-10-12,2016-10-13,GOOGL,811.77002,804.080017,-0.00947313008677
7776,2016-10-12,2016-10-13,HSBC,35.488487,35.215359,-0.00769624244618
7777,2016-10-12,2016-10-13,INTC,36.048973,35.893631,-0.0043091934963
7778,2016-10-12,2016-10-13,JNJ,114.892632,115.175064,0.00245822551963
7779,2016-10-12,2016-10-13,LMT,226.121918,226.989014,0.00383463932939
7780,2016-10-12,2016-10-13,LPX,18.709999,18.469999,-0.012827365731
7781,2016-10-12,2016-10-13,LRCX,97.344757,96.407608,-0.00962711325069
7782,2016-10-12,2016-10-13,MASI,58.919998,58.439999,-0.00814662281557
7783,2016-10-12,2016-10-13,MRK,59.875526,60.700924,0.0137852317155
7784,2016-10-12,2016-10-13,MSFT,55.766476,55.58094,-0.00332701675465
7785,2016-10-12,2016-10-13,RTN,135.485321,135.997391,0.00377952383491
7786,2016-10-12,2016-10-13,SPY,209.471359,208.785217,-0.00327558862116
7787,2016-10-12,2016-10-13,T,37.925362,37.963932,0.00101699754375
7788,2016-10-12,2016-10-13,THO,82.307152,82.129601,-0.00215717584299
7789,2016-10-13,2016-10-14,AOS,48.76231,48.406162,-0.00730375570805
7790,2016-10-13,2016-10-14,BP,33.301994,33.451332,0.00448435610192
7791,2016-10-13,2016-10-14,CELG,100.629997,98.5,-0.0211666209232
7792,2016-10-13,2016-10-14,EVR,50.637817,51.108868,0.00930235598426
7793,2016-10-13,2016-10-14,FB,127.82,127.879997,0.000469386637459
7794,2016-10-13,2016-10-14,GOOGL,804.080017,804.599976,0.000646650817091
7795,2016-10-13,2016-10-14,HSBC,35.215359,35.479069,0.00748849386996
7796,2016-10-13,2016-10-14,INTC,35.893631,36.359653,0.0129834175874
7797,2016-10-13,2016-10-14,JNJ,115.175064,114.493317,-0.00591922397369
7798,2016-10-13,2016-10-14,LMT,226.989014,226.579819,-0.00180270839011
7799,2016-10-13,2016-10-14,LPX,18.469999,19.01,0.0292366556165
7800,2016-10-13,2016-10-14,LRCX,96.407608,96.890991,0.00501395076621
7801,2016-10-13,2016-10-14,MASI,58.439999,58.439999,0.0
7802,2016-10-13,2016-10-14,MRK,60.700924,60.341633,-0.0059190367514
7803,2016-10-13,2016-10-14,MSFT,55.58094,56.069183,0.00878436025011
7804,2016-10-13,2016-10-14,RTN,135.997391,135.248978,-0.00550314233602
7805,2016-10-13,2016-10-14,SPY,208.785217,208.893036,0.000516411082879
7806,2016-10-13,2016-10-14,T,37.963932,37.819294,-0.00380987933494
7807,2016-10-13,2016-10-14,THO,82.129601,81.67585,-0.00552481680752
7808,2016-10-14,2016-10-17,AOS,48.406162,48.831562,0.00878813734499
7809,2016-10-14,2016-10-17,BP,33.451332,33.133995,-0.00948652807009
7810,2016-10-14,2016-10-17,CELG,98.5,99.639999,0.0115735939086
7811,2016-10-14,2016-10-17,EVR,51.108868,50.785023,-0.00633637591034
7812,2016-10-14,2016-10-17,FB,127.879997,127.540001,-0.00265871135421
7813,2016-10-14,2016-10-17,GOOGL,804.599976,806.840027,0.00278405551431
7814,2016-10-14,2016-10-17,HSBC,35.479069,35.205936,-0.0076984263595
7815,2016-10-14,2016-10-17,INTC,36.359653,36.204315,-0.00427226299437
7816,2016-10-14,2016-10-17,JNJ,114.493317,115.399063,0.00791090714928
7817,2016-10-14,2016-10-17,LMT,226.579819,226.774658,0.000859913300575
7818,2016-10-14,2016-10-17,LPX,19.01,18.870001,-0.00736449237244
7819,2016-10-14,2016-10-17,LRCX,96.890991,96.733147,-0.00162908850834
7820,2016-10-14,2016-10-17,MASI,58.439999,58.889999,0.00770020547057
7821,2016-10-14,2016-10-17,MRK,60.341633,59.739582,-0.0099773733336
7822,2016-10-14,2016-10-17,MSFT,56.069183,55.87389,-0.00348307197556
7823,2016-10-14,2016-10-17,RTN,135.248978,135.18988,-0.000436957091091
7824,2016-10-14,2016-10-17,SPY,208.893036,208.16774,-0.00347209277001
7825,2016-10-14,2016-10-17,T,37.819294,37.867508,0.0012748519314
7826,2016-10-14,2016-10-17,THO,81.67585,81.153046,-0.00640096185102
7827,2016-10-17,2016-10-18,AOS,48.831562,48.673275,-0.00324148959233
7828,2016-10-17,2016-10-18,BP,33.133995,33.582005,0.0135211585563
7829,2016-10-17,2016-10-18,CELG,99.639999,100.059998,0.00421516463484
7830,2016-10-17,2016-10-18,EVR,50.785023,51.030361,0.00483091245228
7831,2016-10-17,2016-10-18,FB,127.540001,128.570007,0.00807594473831
7832,2016-10-17,2016-10-18,GOOGL,806.840027,821.48999,0.0181572090002
7833,2016-10-17,2016-10-18,HSBC,35.205936,36.100685,0.0254147198359
7834,2016-10-17,2016-10-18,INTC,36.204315,36.650921,0.0123357119172
7835,2016-10-17,2016-10-18,JNJ,115.399063,112.399414,-0.0259937032591
7836,2016-10-17,2016-10-18,LMT,226.774658,226.794128,8.58561541738e-05
7837,2016-10-17,2016-10-18,LPX,18.870001,18.98,0.00582930546745
7838,2016-10-17,2016-10-18,LRCX,96.733147,98.124069,0.0143789594688
7839,2016-10-17,2016-10-18,MASI,58.889999,59.080002,0.00322640521695
7840,2016-10-17,2016-10-18,MRK,59.739582,60.293079,0.00926516358953
7841,2016-10-17,2016-10-18,MSFT,55.87389,56.303535,0.00768954873197
7842,2016-10-17,2016-10-18,RTN,135.18988,135.534561,0.0025496065238
7843,2016-10-17,2016-10-18,SPY,208.16774,209.471359,0.00626234881543
7844,2016-10-17,2016-10-18,T,37.867508,37.954292,0.00229178006644
7845,2016-10-17,2016-10-18,THO,81.153046,80.669693,-0.00595606725594
7846,2016-10-18,2016-10-19,AOS,48.673275,48.277554,-0.0081301494506
7847,2016-10-18,2016-10-19,BP,33.582005,33.647335,0.00194538712027
7848,2016-10-18,2016-10-19,CELG,100.059998,100.019997,-0.000399770145908
7849,2016-10-18,2016-10-19,EVR,51.030361,51.570099,0.0105768015241
7850,2016-10-18,2016-10-19,FB,128.570007,130.110001,0.0119778635464
7851,2016-10-18,2016-10-19,GOOGL,821.48999,826.840027,0.00651260157169
7852,2016-10-18,2016-10-19,HSBC,36.100685,36.091141,-0.00026437171483
7853,2016-10-18,2016-10-19,INTC,36.650921,34.476139,-0.0593377175979
7854,2016-10-18,2016-10-19,JNJ,112.399414,111.6008,-0.0071051438044
7855,2016-10-18,2016-10-19,LMT,226.794128,226.346008,-0.00197588889956
7856,2016-10-18,2016-10-19,LPX,18.98,18.969999,-0.000526923076923
7857,2016-10-18,2016-10-19,LRCX,98.124069,98.370689,0.00251334868716
7858,2016-10-18,2016-10-19,MASI,59.080002,59.09,0.000169228159471
7859,2016-10-18,2016-10-19,MRK,60.293079,60.079445,-0.00354325908617
7860,2016-10-18,2016-10-19,MSFT,56.303535,56.176594,-0.00225458312697
7861,2016-10-18,2016-10-19,RTN,135.534561,135.308044,-0.00167128589438
7862,2016-10-18,2016-10-19,SPY,209.471359,210.030045,0.00266712357559
7863,2016-10-18,2016-10-19,T,37.954292,37.973576,0.000508084830037
7864,2016-10-18,2016-10-19,THO,80.669693,80.857117,0.00232335085247
7865,2016-10-19,2016-10-20,AOS,48.277554,47.941196,-0.00696717153483
7866,2016-10-19,2016-10-20,BP,33.647335,33.647335,0.0
7867,2016-10-19,2016-10-20,CELG,100.019997,100.019997,0.0
7868,2016-10-19,2016-10-20,EVR,51.570099,50.834087,-0.0142720687816
7869,2016-10-19,2016-10-20,FB,130.110001,130.0,-0.000845446154443
7870,2016-10-19,2016-10-20,GOOGL,826.840027,821.630005,-0.0063011245584
7871,2016-10-19,2016-10-20,HSBC,36.091141,36.301083,0.00581699536737
7872,2016-10-19,2016-10-20,INTC,34.476139,34.398464,-0.0022530075076
7873,2016-10-19,2016-10-20,JNJ,111.6008,111.873497,0.00244350398922
7874,2016-10-19,2016-10-20,LMT,226.346008,225.858871,-0.00215217844708
7875,2016-10-19,2016-10-20,LPX,18.969999,18.6,-0.0195044290725
7876,2016-10-19,2016-10-20,LRCX,98.370689,95.628304,-0.0278780704687
7877,2016-10-19,2016-10-20,MASI,59.09,59.259998,0.00287693349128
7878,2016-10-19,2016-10-20,MRK,60.079445,60.127998,0.000808146613205
7879,2016-10-19,2016-10-20,MSFT,56.176594,55.903187,-0.00486692019812
7880,2016-10-19,2016-10-20,RTN,135.308044,135.219421,-0.000654972146372
